RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
69.3,79.0,51.0,False,2,7460.0,0,2893.746944444446,0.8803863241527135,-6161.341977514083,-9755.37488845531,18,18,HARD,19,22.724737296037375,-251.60793078341612,-36.78639384345843,411.01050869838247,66.65053857885943,-351.69734939023556,-242.04501322211658,15319005.550592624
69.4,91.0,54.0,False,2,8082.0,0,2899.813611111113,0.8822320316278541,-6224.438874963041,-9762.84235645762,18,18,HARD,19,23.977651059311142,-295.34312924119604,-37.597958008182104,-4.59122218914983,38.59225758525283,-4087.9697022167247,-97.17113672416896,15320291.2379588
69.5,91.187504,54.1312528,False,2,8078.7561808,0,2899.972590634273,0.88228039915988,-6226.0,-9763.0,18,18,HARD,19,25.188949360269447,-251.67175049532034,-29.013775641524262,-406.58343174496247,47.21631123402563,-533.8652800937731,89.76568339033587,15331787.739168663
69.6,91.187504,54.1312528,False,2,8078.7561808,0,2899.972590634273,0.88228039915988,-6226.0,-9763.0,18,18,HARD,19,26.103868054908144,-215.64297892940886,-18.903982483407162,-111.36427820790446,56.545394263320006,2416.276007512589,-140.01395998118207,15335422.479616538
69.7,98.062504,58.9437528,False,2,7959.8186808,0,2906.0382843538264,0.8841258106280274,-6283.0,-9768.0,18,18,HARD,19,26.94270542346551,-230.47159063788058,-15.80284891606425,76.67176975755534,19.213519237789214,1931.3447649752632,-127.3449199927482,15337637.551910399
69.8,101.812504,56.3687272,False,2,7862.8497728,0,2909.5712888540525,0.8852006830701876,-6317.0,-9770.0,18,18,HARD,19,28.032934638694737,-231.20427948589167,-16.119254676050332,274.90467478714817,31.076410264770363,2317.537788399761,134.57811720068784,15344729.137974603
69.9,101.812504,56.3687272,False,2,7862.8497728,0,2909.5712888540525,0.8852006830701876,-6317.0,-9770.0,18,18,HARD,19,28.82159027195037,-285.7516599329483,-13.426532749517719,540.1793274375076,46.12914267792679,-245.5447385827287,157.8524167835459,15361501.483818509
70.0,101.812504,56.3687272,False,2,7862.8497728,0,2909.5712888540525,0.8852006830701876,-6317.0,-9770.0,18,18,HARD,19,29.446408720642417,-339.5540975741551,-11.974249966551724,225.79572707060242,62.64689362147954,-2641.4487248985724,223.15445595542175,15371301.759300733
70.1,111.0,4.0,True,3,7341.0,0,2918.658055555557,0.8879652182173019,-6405.200020643113,-9773.06887632873,18,18,HARD,19,29.660188848070547,-331.3243211206827,-2.496468796434783,11.889582457792994,90.76003386901114,-201.51999431691053,4.996891213362105,15374702.887287866
70.2,111.0,4.0,True,3,7341.0,0,2918.658055555557,0.8879652182173019,-6405.200020643113,-9773.06887632873,18,18,HARD,19,29.248248660554363,-342.0687147708031,6.159324890913922,185.49172820722032,63.64627186415196,-386.37825857887356,-288.06331221473397,15383226.500262443
70.3,104.0,4.0,True,3,7206.0,0,2924.435833333335,0.889723034860293,-6463.515857332525,-9772.676086007748,18,18,HARD,19,28.66532795503765,-368.18748708306885,10.89861095136257,-65.38606925798172,33.14737142606434,-4171.633647570695,-24.802316262423858,15386855.967283364
70.4,96.0,0.0,True,2,7851.0,0,2928.702500000001,0.8910211148428094,-6506.206717277094,-9769.678580015843,18,18,HARD,19,27.887841397151092,-328.80107506853165,12.398971367229024,-648.8350013069187,58.68580861166719,-2374.924498101749,334.46786466103276,15410135.8621503
70.5,95.47999744,0.0,True,2,7819.1498432,0,2929.38039771569,0.8912273567463086,-6513.0,-9769.0,18,18,HARD,19,27.03873674757844,-238.0703641648597,17.737444596205023,-540.3709688783316,100.04094435827089,2891.6898193961415,182.40620085251695,15425424.429480992
70.6,92.0,0.0,True,2,7606.0,0,2933.813611111113,0.8925761064885324,-6557.459666319805,-9763.553286855573,18,18,HARD,19,25.919704592178277,-219.53900749277636,24.322040236238536,-70.4970374276903,95.16704878217058,2832.429896126844,221.33468417665048,15429083.653932365
70.7,92.0,0.0,True,2,7606.0,0,2933.813611111113,0.8925761064885324,-6557.459666319805,-9763.553286855573,18,18,HARD,19,25.195808641906325,-221.96086505020503,35.10258256497764,26.11501034703724,144.307881193601,389.379877660578,-176.52969371491213,15432913.387235878
70.8,89.6444416,0.0,True,2,7343.6496832,0,2936.376258927747,0.8933557600431445,-6583.0,-9760.0,18,18,HARD,19,24.71824538886307,-220.18953514089844,53.64519060211023,7.3789381044252975,59.861110039188155,-573.4695486666836,-788.3980330109292,15434437.249647982
70.9,89.6444416,0.0,True,2,7343.6496832,0,2936.376258927747,0.8933557600431445,-6583.0,-9760.0,18,18,HARD,19,24.268807114840797,-220.5607905179113,47.083894688903456,-88.5788993862995,-13.37172540858488,320.18900978374546,616.40628621796,15436736.546034303
71.0,84.0,0.0,True,2,6715.0,0,2942.2136111111126,0.8951317014541117,-6641.403199448306,-9746.35419655106,18,18,HARD,19,23.775621322558997,-203.42244719874998,47.33125837125044,71.4167400611744,183.14236728278016,1684.155009280918,1279.3140139854297,15442053.172509855
71.1,83.1874976,0.0,True,2,6666.249856,0,2943.694408473366,0.8955822155355424,-6655.0,-9742.0,18,18,HARD,19,23.34742240248648,-226.1717395487267,85.99631364699235,248.2521024698841,242.4910773885011,-287.607471081986,244.38415013310234,15453927.638670439
71.2,81.0,0.0,False,2,6535.0,0,2947.6136111111127,0.8967745839319842,-6690.27723530855,-9725.927615530822,18,18,HARD,19,22.791313819217898,-232.5949971109776,110.3090599474308,13.895245844777195,232.01919730940062,-2397.2112417060525,233.09408885377238,15460258.133769833
71.3,81.0,0.0,False,2,6535.0,0,2947.6136111111127,0.8967745839319842,-6690.27723530855,-9725.927615530822,18,18,HARD,19,22.251869457653534,-208.79836510063797,129.11481653582086,-231.19014587132645,289.1098951592556,-1219.1579964664838,388.6157727307858,15473031.197037103
71.4,81.0,0.0,False,2,6535.0,0,2947.6136111111127,0.8967745839319842,-6690.27723530855,-9725.927615530822,18,18,HARD,19,21.805264004144078,-162.85770634702203,135.16960857338745,-229.93635344851958,309.7423518555578,781.0766334178775,-548.0737834527816,15484453.207816686
71.5,77.2499968,12.500010666666666,False,2,6829.3752512,0,2952.311818761357,0.8982039548627235,-6740.0,-9684.0,18,18,HARD,19,21.542241013209086,-133.84758169874658,147.41296163993866,-74.97481918775094,179.49513846869925,1230.2601480046965,-952.5097639012961,15489520.020762876
71.6,75.0,20.0,False,2,7006.0,0,2955.1136111111127,0.8990563651512514,-6753.842914530243,-9667.054485683091,18,18,HARD,19,21.315672551152623,-126.19991480626595,148.2001668576595,16.11567615241971,119.24039907529858,1502.4673304491778,279.1592177575647,15492154.764507154
71.7,75.0,20.0,False,2,7006.0,0,2955.1136111111127,0.8990563651512514,-6753.842914530243,-9667.054485683091,18,18,HARD,19,21.054730013986088,-117.78035735912454,165.32842461469045,225.51864690208464,235.3269820202122,811.4220885534235,1108.9715016754838,15501509.556251979
71.8,77.0,23.0,False,2,7269.0,0,2960.2469444444464,0.9006181176302166,-6767.424604785706,-9637.494288449758,18,18,HARD,19,21.086334055306164,-114.03728761153616,212.24365553850475,178.40009386310442,341.0346994103953,-152.0432180291752,372.10964454515846,15514024.795382421
71.9,77.0,23.0,False,2,7269.0,0,2960.2469444444464,0.9006181176302166,-6767.424604785706,-9637.494288449758,18,18,HARD,19,21.389397809664878,-74.58430592057994,229.0414650994353,195.1100032962496,309.7489109292439,225.96869015525456,-1524.5491861849057,15526185.798870325
72.0,78.9750048,40.19167253333333,False,2,7368.008673066666,0,2964.287285386416,0.9018473408409928,-6784.0,-9596.0,18,18,HARD,19,22.053867410777222,-67.21449070982999,268.5296905616451,223.59383189415533,36.124862173414165,-1200.7165302350963,-1660.6646944599,15533375.17554729
72.1,78.9750048,40.19167253333333,False,2,7368.008673066666,0,2964.287285386416,0.9018473408409928,-6784.0,-9596.0,18,18,HARD,19,22.800508015856362,-78.43392895841589,274.1762487545384,-45.033302750769685,-22.384027962736152,-1884.3141036141838,137.73969657904092,15535297.745918553
72.2,87.0,50.0,False,2,7936.0,0,2969.491944444446,0.9034307932798332,-6803.138302872173,-9519.274254314309,18,18,HARD,19,23.006845186984656,-69.04146327001399,258.6390943286824,-153.26898882868142,63.67280148922235,-516.4715233565553,435.34402266213294,15541105.180995883
72.3,87.4844746273688,51.77640696701892,False,2,8010.609092614794,0,2970.1281146844717,0.903624340120626,-6805.0,-9511.0,18,18,HARD,19,23.74140045454283,-58.224260559113645,247.84387995428915,-148.32760742208075,64.68477656969044,1.8063580699173087,-84.61226862445095,15546528.28776339
72.4,90.0,61.0,False,2,8398.0,0,2973.516944444446,0.90465534920084,-6812.358019590275,-9476.774972089564,18,18,HARD,19,24.682916323788596,-49.66294887889944,232.7184238564405,-152.90771721469795,46.75034776433216,-326.54578597690926,-201.9102271370648,15551279.322201697
72.5,90.0,61.0,False,2,8398.0,0,2973.516944444446,0.90465534920084,-6812.358019590275,-9476.774972089564,18,18,HARD,19,26.023393093919054,-42.697594171158926,219.8871771645645,-213.6367646174626,24.30273114227748,1491.3754695571395,-542.5214483256688,15556609.031748433
72.6,90.0,61.0,False,2,8398.0,0,2973.516944444446,0.90465534920084,-6812.358019590275,-9476.774972089564,18,18,HARD,19,27.458003967731397,-36.74687596471358,191.70102927849257,145.36737669672996,-61.75394190080161,4218.952509363223,-618.3003650818375,15560651.858308416
72.7,111.22499712,77.04999936,False,2,9748.0003584,0,2983.547262480172,0.9077069480431328,-6825.0,-9416.0,18,18,HARD,19,28.929299248255937,-60.300937213974066,246.11562080188378,630.1537372551819,-99.35734187409004,1425.0703045750708,-7.844229817882358,15579137.31521017
72.8,111.22499712,77.04999936,False,2,9748.0003584,0,2983.547262480172,0.9077069480431328,-6825.0,-9416.0,18,18,HARD,19,30.75562247136421,-86.03925975739003,309.382316909423,430.38143761174416,-63.32278786437808,-1937.8512032873246,34.45187488946743,15594991.308100592
72.9,120.0,79.0,False,2,8656.0,0,2990.05027777778,0.9096854091330916,-6841.30860651607,-9355.374618808406,18,18,HARD,19,32.300116298990005,-95.56505635966914,325.6515258575564,242.583496597717,-92.46696689619655,-2027.755407539435,-462.1283056849822,15606362.38953073
73.0,120.0,79.0,False,2,8656.0,0,2990.05027777778,0.9096854091330916,-6841.30860651607,-9355.374618808406,18,18,HARD,19,33.70539497498069,-117.44586229776814,350.72842952491555,24.8303561038571,-155.74844900137452,-1329.2864454378814,-573.4120544012139,15613041.461333496
73.1,126.1249984,84.624992,False,3,9726.5935344,0,2997.1859435515817,0.9118563462197088,-6866.0,-9289.0,18,18,HARD,19,34.992315893568275,-126.6795565999837,320.4695462340351,-23.273792489859314,-207.14937777643934,-91.87642605252691,-74.72678306569762,15620981.819712909
73.2,129.0,99.0,False,3,10114.0,0,3001.3391666666685,0.9131199124201664,-6883.327154146866,-9251.248785409827,18,18,HARD,19,35.77326910085482,-154.26359048601626,331.1693841428587,6.455070893351717,-170.69380561451405,-78.29278667153575,219.0755852246501,15627453.706476165
73.3,129.0,99.0,False,3,10114.0,0,3001.3391666666685,0.9131199124201664,-6883.327154146866,-9251.248785409827,18,18,HARD,19,37.1737969715619,-158.17075365828714,307.2246892528801,-38.932349824166465,-163.33426073150932,1287.7847508414736,-15.902789571301383,15634443.034896394
73.4,137.85416213333335,99.0,False,3,10709.833028266668,0,3006.301422144794,0.9146296166008586,-6906.0,-9209.0,18,18,HARD,19,38.16136821756035,-179.74315785981617,309.29373580719584,264.01202106164646,-173.87436352877432,2535.5473415725933,132.04432085199457,15650107.511782762
73.5,146.0,99.0,False,3,11258.0,0,3011.072500000002,0.9160811573802822,-6931.254082118662,-9168.354233632708,18,18,HARD,19,39.597511665717136,-214.76808543455263,335.4049606871831,468.17711849035226,-136.9253965611104,3796.597147289479,729.2620349272818,15674207.144274628
73.6,147.6250048,99.0,False,3,11477.375648,0,3013.76874347624,0.9169014557438356,-6946.0,-9146.0,18,18,HARD,19,40.687161236985375,-253.29811111569143,373.38120721604355,1023.3314505195423,-28.021956543317962,2334.2835189629973,747.6342618697995,15721643.280154556
73.7,152.3541770666667,99.0,False,3,11878.416247466666,0,3020.5508423234232,0.9189648245140648,-6985.0,-9089.0,18,18,HARD,19,42.19396283864299,-334.3053556171981,501.62932876875857,935.0338222829517,12.601455812849501,-7512.475283495229,-254.7543824766706,15778768.637996146
73.8,152.3541770666667,99.0,False,3,11878.416247466666,0,3020.5508423234232,0.9189648245140648,-6985.0,-9089.0,18,18,HARD,19,43.814409665659596,-354.9090436399638,530.3942646718315,-479.16360617950346,-78.97283303865208,-9482.350511598297,-525.4937511502405,15814387.99885914
73.9,164.0,99.0,False,3,11409.0,0,3030.394722222224,0.9219597018844388,-7066.926795157726,-8968.045148384224,18,18,HARD,19,45.16996561696755,-294.1373762581452,413.1990611675883,-961.4362800367078,-92.49729441719862,3149.5871016757496,1310.2259709917025,15867843.345624754
74.0,164.0,99.0,False,3,11409.0,0,3030.394722222224,0.9219597018844388,-7066.926795157726,-8968.045148384224,18,18,HARD,19,46.24686620852414,-258.46767905647994,363.0154069893615,150.75381415564652,183.07236115968846,9009.373219504832,1994.1092693388855,15882719.6276141
74.1,177.1111096888889,99.0,False,4,11227.1249728,0,3040.4782475564466,0.9250274883819902,-7137.0,-8859.0,18,18,HARD,19,47.35205740193979,-281.7983843328557,458.9968488258364,840.4383638642588,306.3245594505785,-491.5066402968418,243.75247852482786,15944484.116490636
74.2,177.1111096888889,99.0,False,4,11227.1249728,0,3040.4782475564466,0.9250274883819902,-7137.0,-8859.0,18,18,HARD,19,48.614532866212144,-294.2019598721072,538.3149116711684,52.45248609627816,231.82285686465403,-6298.8051257915195,-589.4122710962781,15961923.37746658
74.3,177.1111096888889,99.0,False,4,11227.1249728,0,3040.4782475564466,0.9250274883819902,-7137.0,-8859.0,18,18,HARD,19,49.961840225963506,-246.1444172883057,490.437565174052,-419.3226612940451,188.44210523132284,213.40896849280534,-364.3138770279692,15995273.888505204
74.4,177.1111096888889,99.0,False,4,11227.1249728,0,3040.4782475564466,0.9250274883819902,-7137.0,-8859.0,18,18,HARD,19,50.85799730939038,-222.89939049675922,480.26647971626517,95.13427979483923,158.96008145906018,1114.1431255348193,-579.3339242182975,16008727.459817117
74.5,186.7187632,99.0,False,4,11265.499136,0,3060.06924118837,0.9309878032268044,-7230.0,-8660.0,18,18,HARD,19,52.0286594757261,-225.31692057146302,521.0801650652502,-196.4940361870812,72.57532038766333,-2410.94982815341,-819.4567986996004,16024002.7395982
74.6,196.0,99.0,False,5,10658.0,0,3067.4391666666684,0.9332300108993083,-7250.268069298107,-8609.850856925226,18,18,HARD,19,52.9554015387495,-193.9792391610399,449.95628040683187,-387.05568583584284,-4.931278280859908,408.6415640795852,26.550411404966923,16043209.644829791
74.7,196.0,99.0,False,5,10658.0,0,3067.4391666666684,0.9332300108993083,-7250.268069298107,-8609.850856925226,18,18,HARD,19,53.95729056974319,-195.57666028367748,449.6030793961472,-114.76572337116417,77.88540266865671,-2395.6398763095294,921.4399787423199,16052655.311249834
74.8,196.0,99.0,False,5,10658.0,0,3067.4391666666684,0.9332300108993083,-7250.268069298107,-8609.850856925226,18,18,HARD,19,55.031292663558844,-170.53925342262573,435.1218826444165,-866.1836610977488,179.35671746760408,-1066.1989663652957,496.36747920388393,16101518.491758557
74.9,202.1406232,99.0,False,5,10962.062384,0,3081.191568689422,0.9374140072533528,-7281.0,-8524.0,18,18,HARD,19,55.84179098471917,-98.96339987335978,301.4018763408876,-328.00551664422335,177.1588985094335,10485.132406555182,-1035.092015145761,16117543.979566483
75.0,202.1406232,99.0,False,5,10962.062384,0,3081.191568689422,0.9374140072533528,-7281.0,-8524.0,18,18,HARD,19,56.28821818679118,-116.41087713773231,383.84776976505236,1230.8428202132877,-27.661685561548165,7392.48336981158,-1038.86379574756,16168024.068809
75.1,202.1406232,99.0,False,5,10962.062384,0,3081.191568689422,0.9374140072533528,-7281.0,-8524.0,18,18,HARD,19,57.00572626221205,-175.70081011676393,535.3696915332421,1150.4911573180925,-30.61386064007854,-878.4587416747331,528.0401811312604,16234575.063840162
75.2,211.0,99.0,False,5,11533.0,0,3099.6613888888905,0.9430332191006048,-7337.7230573207635,-8349.220156006995,18,18,HARD,19,57.99723195607375,-193.9782211546344,600.5641549401935,1055.151071878341,77.94635066470393,842.5573393438242,602.5064039335432,16306086.426133035
75.3,211.0,99.0,False,5,11533.0,0,3099.6613888888905,0.9430332191006048,-7337.7230573207635,-8349.220156006995,18,18,HARD,19,59.04017342926723,-225.72807904414276,740.9762310362112,1319.0026251868574,89.8874201466301,-1522.7344427103974,-131.1736736557546,16415218.483434461
75.4,215.9843816,99.0,False,5,11740.9846504,0,3108.513618971636,0.9457263994141302,-7363.0,-8266.0,18,18,HARD,19,60.03426915887096,-253.656167178151,858.1538474754961,750.6041833362616,51.711615933553006,-8961.694921121703,-185.7271519886369,16487014.293478938
75.5,222.09999872,99.0,False,5,11981.5001344,0,3119.7067770022777,0.9491317777846114,-7394.0,-8161.0,18,18,HARD,19,61.06070284979733,-258.36319708921565,887.8713579831538,-473.33635903748353,52.741989748902725,-8110.732240477739,4.231447752496429,16535660.673051668
75.6,222.09999872,99.0,False,5,11981.5001344,0,3119.7067770022777,0.9491317777846114,-7394.0,-8161.0,18,18,HARD,19,61.9290975241304,-217.0775808763392,770.2040431838304,-871.5422647592862,52.55790548405229,-1645.5624323444927,-229.69179453577212,16609608.144750684
75.7,226.0,99.0,False,5,11572.0,0,3131.95027777778,0.952856709801628,-7449.008655716924,-7961.920867003154,18,18,HARD,19,62.5199546915309,-200.9601563026854,722.9507073171908,-802.4488455063821,6.803630841748304,-2238.924422810606,-258.89319092291885,16670331.352692135
75.8,227.79166933333332,99.0,False,5,11383.87472,0,3137.428457581741,0.954523377507288,-7468.0,-7893.0,18,18,HARD,19,63.25330108590197,-172.78456035131512,615.9414557082664,-1319.3271493214074,0.779267299468521,-1079.1909578160062,6.150780598053145,16754780.860170962
75.9,227.79166933333332,99.0,False,5,11383.87472,0,3137.428457581741,0.954523377507288,-7468.0,-7893.0,18,18,HARD,19,63.67144121300046,-129.541327828083,468.9342899204439,-1018.2870370695833,8.033786961358933,3506.381913719266,33.89800388781508,16804711.16509229
76.0,231.0,99.0,False,6,11047.0,0,3147.350277777779,0.9575419672385233,-7481.835757072664,-7844.6464895132,18,18,HARD,19,64.12817931897081,-117.00732493426585,420.0643991827337,-618.0507665775542,7.558868077031537,4737.656195385945,173.11982564781434,16831991.24702864
76.1,233.12000256,99.0,False,6,11168.37014656,0,3154.23836507001,0.9596375816678678,-7489.0,-7819.0,18,18,HARD,19,64.61512610590151,-94.91656287434125,350.2629744560636,-70.75579799239443,42.657752090921804,8722.663153680138,156.3102173629961,16836106.976244986
76.2,235.0,99.0,False,6,11276.0,0,3160.4058333333346,0.9615139567683588,-7500.237478223753,-7776.717265703113,18,18,HARD,19,65.11093379713553,-105.07148388921905,408.63730991787634,1126.4818641584734,38.82091154963076,7706.9844173539495,114.91480458569484,16885274.5331363
76.3,235.0,99.0,False,6,11276.0,0,3160.4058333333346,0.9615139567683588,-7500.237478223753,-7776.717265703113,18,18,HARD,19,65.62558696288785,-143.5016740393894,570.3952644799028,1470.6410854783956,65.64071300806077,-3632.7407584722732,-3.479885926672033,16975633.959510267
76.4,239.10909323636363,99.0,False,6,11171.218122472726,0,3175.530223191158,0.9661153632657532,-7538.0,-7627.0,18,18,HARD,19,66.23746012222952,-164.10149950179402,697.0800485625341,399.9337124640188,38.12493436429635,-9489.154037643295,-300.602643993468,17007004.889481828
76.5,239.10909323636363,99.0,False,6,11171.218122472726,0,3175.530223191158,0.9661153632657532,-7538.0,-7627.0,18,18,HARD,19,66.79247832642533,-154.40843591305565,650.0009297610404,-427.1897220502635,5.520184209367163,785.8185890748043,646.80099421732,17035913.770817935
76.6,243.52000256,99.0,False,6,10982.42955904,0,3191.885302702659,0.9710911917016152,-7573.0,-7468.0,18,18,HARD,19,67.32818028150997,-143.2809796945503,614.2104691179657,557.0974302789797,167.48513320776036,6829.944594389328,1226.8866098494684,17081613.27636114
76.7,243.52000256,99.0,False,6,10982.42955904,0,3191.885302702659,0.9710911917016152,-7573.0,-7468.0,18,18,HARD,19,67.83168094837441,-147.09921928205404,766.116940797433,938.7991968276023,250.89750617926086,-434.070706981266,250.1905142207201,17174422.83817079
76.8,247.0,99.0,False,7,10383.0,0,3203.828055555557,0.9747246249237612,-7593.225223956159,-7358.341086707223,18,18,HARD,19,68.30099226838101,-129.4059816002209,808.0640841235345,470.2832888827265,217.52323605190438,-1231.2834094777475,-335.63356627950736,17230710.189020336
76.9,247.23000064,99.0,False,7,10413.36008448,0,3206.987269803316,0.9756857763555182,-7599.0,-7319.0,18,18,HARD,19,68.48217753456264,-119.01495048362904,865.8695500217118,692.5425149320528,183.77079292335938,-1780.3389760534264,-446.7166379213762,17307300.906392176
77.0,247.23000064,99.0,False,7,10413.36008448,0,3206.987269803316,0.9756857763555182,-7599.0,-7319.0,18,18,HARD,19,68.79549856698476,-111.85502391790124,950.2872800419118,114.21549367204119,128.17990846762913,-6956.766966223054,-669.5011736418885,17330494.45393486
77.1,248.33000064,99.0,False,7,10558.56008448,0,3222.1174379323465,0.9802889408196752,-7629.0,-7071.0,18,18,HARD,19,69.04794422336205,-96.22508259336882,891.5528644247479,-698.8108783125579,49.87055819498168,-4737.495326450018,-373.6471037796808,17397631.009629272
77.2,249.0,99.0,False,7,10647.0,0,3231.494722222224,0.9831418623103916,-7640.23170010402,-6954.659948406928,18,18,HARD,19,69.24193203750346,-86.94110373639887,812.4023815573582,-833.2835716179625,53.45048771169297,-167.1243420963748,262.2907351501403,17470080.839016814
77.3,249.0,99.0,False,7,10647.0,0,3231.494722222224,0.9831418623103916,-7640.23170010402,-6954.659948406928,18,18,HARD,19,69.65544077476304,-67.8617903816621,726.9798949871347,-732.2357467318328,102.32870522500974,1192.2551482298024,244.95012038330378,17531015.760528583
77.4,254.1249984,99.0,False,7,10713.6249792,0,3246.1813256004607,0.9876100777454964,-7649.0,-6828.0,18,18,HARD,19,70.13311360795649,-52.95264297101767,668.4913026127606,-594.832541972002,102.44051178835373,696.0187844619588,50.336688627327604,17577773.864416275
77.5,254.1249984,99.0,False,7,10713.6249792,0,3246.1813256004607,0.9876100777454964,-7649.0,-6828.0,18,18,HARD,19,70.67495053708365,-38.043495560241354,610.0027102385002,-593.031989839441,112.39604295047526,759.3359266263783,-45.52315217544873,17620888.770189542
77.6,254.1249984,99.0,False,7,10713.6249792,0,3246.1813256004607,0.9876100777454964,-7649.0,-6828.0,18,18,HARD,19,71.2809515621445,-23.134348149455946,551.5141178642443,-442.9653566467263,93.33588135326399,1492.4185163467748,-233.2987679236777,17650492.550933667
77.7,261.0,99.0,False,7,10803.0,0,3266.2947222222238,0.9937293271677914,-7658.229902287801,-6678.510207489603,18,18,HARD,19,71.95111668313903,-15.679774444060968,522.2698216771187,-294.5482865700861,65.73628936573972,1484.1707007664024,-275.99591987524263,17669317.605234474
0.0,262.1750016,100.0,False,7,10693.0,0,0.0072500785993453,2.197319968635401e-06,-7663.554206875173,-6589.2522191346325,20,41,HARD,41,72.80821283960482,-53.552509161227135,647.939774220622,-33.12616144662973,46.5689929343593,-160.58895822193796,236.40414629405797,5181.373105791791
0.1,263.0,100.0,False,7,10693.0,0,2.443724801677433,0.0007406327022523,-7665.0,-6568.0,20,41,HARD,41,73.22065175471639,-48.63857588580686,645.022001694224,-49.18505726882353,70.2094075637651,-155.39208895116022,239.9611981857243,12904.442559351493
0.2,266.0,100.0,False,7,10693.0,0,11.312777777777775,0.0034286238654143,-7670.18883173428,-6494.044102281077,20,41,HARD,41,73.59329944901913,-38.810709334966305,639.1864566414324,-64.20457923686178,94.56123257150416,-68.01014103725642,126.4944943475821,23071.22795042436
0.3,266.0,100.0,False,7,10693.0,0,11.312777777777775,0.0034286238654143,-7670.18883173428,-6494.044102281077,20,41,HARD,41,73.92615592251305,-28.9828427841303,633.3509115886409,-62.78708547627481,95.50830643328152,-1479.5217096156196,-320.55905699081256,33107.3727944823
0.4,267.0,100.0,False,7,10799.0,0,29.11277777777778,0.0088233647507394,-7678.593076600233,-6346.01198934771,20,41,HARD,41,74.21922117519814,-19.15497623342162,627.5153665357402,-360.1089211599857,30.44942117334165,21.870165404852173,-174.91609326209087,57626.92439519892
0.5,267.21428845714286,100.0,False,7,10798.428564114283,0,30.60397661993189,0.0092753103328697,-7679.0,-6332.0,20,41,HARD,41,74.47249520707467,-20.698344365805497,561.5484660877473,-58.413052395304376,60.525087780863345,8300.613436823209,1115.1870887512985,64310.41293896451
0.6,269.1428571428572,100.0,False,7,10793.285714285714,0,44.08826924198568,0.0133620667776945,-7680.0,-6198.0,20,41,HARD,41,74.70089794576494,-6.6278514516534415,616.2865650706362,1300.0137662046563,253.48683892360134,5608.147468298763,846.1121656693297,160056.10457005881
0.7,270.0,100.0,False,7,10791.0,0,50.11277777777778,0.0151879466941005,-7678.181295230906,-6142.003112022535,20,41,HARD,41,74.83743696834807,27.20005496209069,822.0813778954289,1063.2164412644481,229.74752091472928,-6043.127144928154,-440.6834999199657,266406.4292147148
0.8,270.0,100.0,False,7,10791.0,0,50.11277777777778,0.0151879466941005,-7678.181295230906,-6142.003112022535,20,41,HARD,41,74.99374902062337,46.32836335444608,827.2940632480004,91.3883372190256,165.3501389396082,-4360.58150463185,-568.6019313653682,287679.5287494327
0.9,270.35000064,100.0,False,7,10842.45009408,0,60.69821116085842,0.0183961304166056,-7671.0,-6032.0,20,41,HARD,41,75.39201655264938,61.24029674618669,838.4814329063283,191.10014033807798,116.02713464165564,-1674.8577849256508,-492.77297867669023,313500.1753572423
1.0,270.35000064,100.0,False,7,10842.45009408,0,60.69821116085842,0.0183961304166056,-7671.0,-6032.0,20,41,HARD,41,75.34786461964615,72.25620921889004,863.7222006316915,-243.58321976610455,66.79554320427015,-2778.014094065646,-408.54523352849185,340401.9222722684
1.1,270.0888267387588,95.44413369379372,False,7,10889.38890651278,0,81.69681809618447,0.0247602901564301,-7645.0,-5716.0,20,41,HARD,41,75.04547932927807,70.49161230713253,788.8206803734192,-364.50267847505125,34.31808793595727,-453.56743652564205,13.653353059114295,371987.09514256194
1.2,270.0888267387588,95.44413369379372,False,7,10889.38890651278,0,81.69681809618447,0.0247602901564301,-7645.0,-5716.0,20,41,HARD,41,74.98889406884446,72.60380981884737,790.5000965590443,-334.29670707123296,69.526213816093,-836.7437636486405,663.3435459354237,404043.65935116005
1.3,270.0888267387588,95.44413369379372,False,7,10889.38890651278,0,81.69681809618447,0.0247602901564301,-7645.0,-5716.0,20,41,HARD,41,74.22821814651866,78.22358771481959,720.9697860024107,-531.8514312047794,166.986797123042,-1512.8691384466872,753.8054971681728,454723.4713668111
1.4,256.42141442603526,27.10707213017628,False,7,10160.23245962898,0,103.11162387283164,0.0312505894976984,-7629.0,-5599.0,20,41,HARD,41,72.46297704640503,94.33271474996218,681.1480224954312,-636.8705347605704,220.2873132497276,1199.729242873504,-6.1126433095935795,513665.8539458484
1.5,256.42141442603526,27.10707213017628,False,7,10160.23245962898,0,103.11162387283164,0.0312505894976984,-7629.0,-5599.0,20,41,HARD,41,69.86350237151905,104.3911609283623,588.756014975661,-291.9055826300785,165.7642684611233,8159.952186469263,-1044.2439718563667,541031.7235386015
1.6,251.0,0.0,True,7,9871.0,0,110.83194444444445,0.0335904282075577,-7618.355666263847,-5531.291256346186,20,41,HARD,41,66.96006006443017,116.78394705480059,617.8755273434581,995.1199025332821,11.438518878454245,3426.2640391380046,-668.471519009798,604325.6551957375
