RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
40.7,248.2874976,100.0,False,6,11529.0,0,2454.5837305430496,0.570649844556143,-2193.0,3405.0,7,57,MEDIUM,21,68.8716032440648,-619.2465928991351,55.31388245794915,198.64598303064525,125.54279759135083,1711.3109709720152,-468.8699697212539,9165065.143578239
40.8,248.2874976,100.0,False,6,11529.0,0,2454.5837305430496,0.570649844556143,-2193.0,3405.0,7,57,MEDIUM,21,69.24627945022903,-635.9885669181131,66.10765443391529,294.7452926553986,95.14272921482194,1080.147298644836,-253.13885418196946,9189995.172705501
40.9,251.0375008,100.0,False,6,11532.7875808,0,2469.93144344546,0.5742179322416732,-2352.0,3421.0,7,57,MEDIUM,21,69.58996195597018,-675.9124337893377,80.33506418073557,414.67544275961245,74.91502675495694,2277.631836210266,-51.127731189944754,9223320.116109451
41.0,251.0375008,100.0,False,6,11532.7875808,0,2469.93144344546,0.5742179322416732,-2352.0,3421.0,7,57,MEDIUM,21,69.99721030199453,-716.5756577233037,90.77423421342701,750.2716598974519,84.91718297683299,825.0718436445078,-68.03180681872561,9283645.999610256
41.1,254.0,100.0,False,6,11832.0,0,2486.654444444444,0.5781057515088818,-2509.5836275812558,3442.667145653304,7,57,MEDIUM,21,70.36334502356927,-822.6427168313262,116.04169805762012,579.689811488514,61.30866539121182,-6113.86004720519,-110.8718381199818,9336899.307267366
41.2,254.0,100.0,False,6,11832.0,0,2486.654444444444,0.5781057515088818,-2509.5836275812558,3442.667145653304,7,57,MEDIUM,21,70.85390777933202,-829.6644157579226,119.10961855902997,-472.5003495435862,62.74281535283663,-5241.149096407075,209.18263360112368,9381761.82177841
41.3,257.3833344,100.0,False,6,11910.6625248,0,2501.1915117357826,0.5814853775884001,-2653.0,3464.0,7,57,MEDIUM,21,71.28916037296061,-727.3184605450342,115.03382338596111,-468.54000779290095,103.14519211143656,1611.8590564343256,5.294674124735295,9423858.38944804
41.4,258.0,100.0,False,6,11925.0,0,2503.854444444444,0.5821044651010208,-2679.186623661939,3468.2631651258016,7,57,MEDIUM,21,71.6390102522665,-733.8842676925037,124.84634400979985,-150.12853825672107,63.80175017778369,1359.7280853219268,-256.38745628660286,9439783.95453733
41.5,259.5249984,100.0,False,6,11284.500672,0,2517.064151587272,0.585175502048707,-2808.0,3491.0,7,57,MEDIUM,21,71.96929223724449,-695.5780043465711,122.57790008939992,-196.59439072851555,51.86770085411599,318.5945660629095,-79.73121336504614,9457332.733773347
41.6,260.0,100.0,False,7,11085.0,0,2521.1877777777777,0.5861341764729439,-2848.205982756297,3498.5242572428515,7,57,MEDIUM,21,72.1732252473455,-693.3617222118846,128.23866210860615,-86.40962504413916,47.85550750477446,492.0401100929659,-107.81734209689361,9466800.050298955
41.7,260.0,100.0,False,7,11085.0,0,2521.1877777777777,0.5861341764729439,-2848.205982756297,3498.5242572428515,7,57,MEDIUM,21,72.36809863420555,-676.8436162953594,128.8463624446308,-98.18636870992236,30.304232434737266,2303.25914042621,-258.2801362599254,9475653.03095491
41.8,261.0,100.0,False,7,10512.0,0,2538.5877777777773,0.5901793867347588,-3022.393647758565,3531.9899455852365,7,57,MEDIUM,21,72.44257468013492,-672.9374609779416,130.52031352887752,374.2422030411028,-3.8005197472106285,2256.6285950614306,-207.55615421486004,9501567.035908898
41.9,261.0,100.0,False,7,10512.0,0,2538.5877777777773,0.5901793867347588,-3022.393647758565,3531.9899455852365,7,57,MEDIUM,21,72.57112249745342,-750.4674423046754,142.35188217717905,353.1393503023638,-11.206998408234746,-1279.9620765300385,-65.48397749016154,9529397.598791027
42.0,261.5958325333333,100.0,False,7,10565.624928,0,2548.989345272489,0.5925975779743319,-3128.0,3552.0,7,57,MEDIUM,21,72.67484405145495,-742.7457317404378,141.48047935617797,118.24978773509507,-16.897315245242936,-2614.873156468747,-151.78370827341712,9539616.077843476
42.1,262.0,100.0,False,7,10602.0,0,2556.054444444444,0.5942400958864658,-3193.262126222968,3564.144452634865,7,57,MEDIUM,21,72.93592619199299,-774.3320388242864,143.45745688377065,-169.8352809913856,-41.56374006291817,-2102.65019068724,-233.87658719076876,9556263.937295469
42.2,262.43333333333334,100.0,False,7,10640.133333333331,0,2563.634188054726,0.5960022600608474,-3264.0,3577.0,7,57,MEDIUM,21,73.01137980448864,-710.8613217937864,127.11917410033493,-302.2802504023529,-63.67263268339669,1742.7896370730014,-161.69510407302752,9582690.780845601
42.3,263.0,100.0,False,7,10690.0,0,2573.5877777777773,0.5983163039280648,-3368.6346543072605,3595.407581344121,7,57,MEDIUM,21,73.402850608828,-717.0617212097432,120.27960370934807,178.72264642321466,-73.90276087752368,1274.4338085225077,-147.07124828148682,9601058.657992171
42.4,263.0,67.97092115410354,False,7,10560.506089827344,0,2579.709268398255,0.5997394485645913,-3434.0,3606.0,7,57,MEDIUM,21,73.07807224914347,-748.5584789384689,118.45543128313238,-47.39348869785134,-93.08688233969406,-588.6409945272062,-439.60886172673503,9611705.286029655
42.5,263.0,67.97092115410354,False,7,10560.506089827344,0,2579.709268398255,0.5997394485645913,-3434.0,3606.0,7,57,MEDIUM,21,72.61617564700643,-710.6094129771554,100.40952228377819,60.99444751777341,-161.82453322287068,-413.8389383047269,-185.9754964657411,9627696.298269603
42.6,257.03348671906633,5.18410465362888,True,7,10072.22650531173,0,2595.49567553238,0.6034095253540253,-3598.0,3628.0,7,57,MEDIUM,21,71.24908677824658,-765.1655804076313,88.11561803346194,-130.16127635879673,-130.28198163284227,-3240.8900289464623,303.9808819976938,9647756.224472126
42.7,257.03348671906633,5.18410465362888,True,7,10072.22650531173,0,2595.49567553238,0.6034095253540253,-3598.0,3628.0,7,57,MEDIUM,21,69.22304210595642,-687.7289987705035,71.54603757050609,-587.183558271519,-101.02835682333192,-718.5531147254005,105.50369444603355,9695341.985839337
42.8,235.8619152028775,0.0,True,7,9297.079303293836,0,2609.815829646399,0.6067387227317725,-3744.0,3642.0,7,57,MEDIUM,21,67.06567924664292,-650.450008251089,55.86677457714359,-273.87189930387683,-109.18124274363556,196.72444616148027,-326.5702343857625,9720349.410351073
42.9,235.8619152028775,0.0,True,7,9297.079303293836,0,2609.815829646399,0.6067387227317725,-3744.0,3642.0,7,57,MEDIUM,21,64.62017320781705,-635.0241660267466,45.102606528621436,-547.838669039223,-166.34240370048443,-1370.7263331656338,-712.8404802119527,9765815.8813337
43.0,217.0,0.0,True,7,8910.0,0,2621.533888888888,0.6094629763809837,-3869.608064917713,3646.1509372704,7,57,MEDIUM,21,62.41958958146709,-543.5145506265667,14.919393645332093,-548.0171659370036,-251.7493387860261,2138.9245683862496,-284.91276695035606,9809300.728116322
43.1,216.0,0.0,True,7,8838.5,0,2622.9372573915143,0.6097892361894856,-3884.0,3646.0,7,57,MEDIUM,21,60.41676911420444,-526.8435782827692,-8.235767884184497,-120.05375536197302,-223.32495709055564,2917.9618130945487,127.35456817629583,9827393.625333702
43.2,216.0,0.0,True,7,8838.5,0,2622.9372573915143,0.6097892361894856,-3884.0,3646.0,7,57,MEDIUM,21,58.89249898152449,-518.8086022610651,-29.36484441745506,35.57519668190614,-226.27842515076694,1799.476866845882,-23.080828240020992,9841000.559985962
43.3,206.83332693333327,0.0,True,7,8206.458773333334,0,2635.616152596504,0.6127368682005027,-4006.0,3638.0,7,57,MEDIUM,21,57.90970198354653,-531.3898452035369,-53.82120710979507,239.8416180072034,-227.94112273855984,2279.9033363652347,-265.9740852990806,9865985.233791001
43.4,206.83332693333327,0.0,True,7,8206.458773333334,0,2635.616152596504,0.6127368682005027,-4006.0,3638.0,7,57,MEDIUM,21,56.67735823484962,-561.9389152445115,-79.55470782128486,491.5558639549531,-279.47324221058307,253.69639825581373,372.13214977512223,9909744.399309067
43.5,199.0,0.0,True,7,8745.0,0,2648.600555555555,0.6157555256771403,-4133.498205786691,3619.330223156688,7,57,MEDIUM,21,55.76868312658574,-620.8954004909106,-122.94467629867995,290.58089765836615,-153.5146927835354,-5219.815243354885,668.7387405472574,9937853.457395164
43.6,199.0,0.0,True,7,8745.0,0,2648.600555555555,0.6157555256771403,-4133.498205786691,3619.330223156688,7,57,MEDIUM,21,54.3896478343799,-612.9844542230717,-120.96139459725009,-552.407184716024,-145.72549410113157,-4858.107455024301,-754.3592345215245,9981473.153669132
43.7,189.64998826666667,0.0,True,7,8572.449783466667,0,2659.282417537271,0.6182388807175847,-4238.0,3593.0,7,57,MEDIUM,21,53.234391795750625,-506.8617313514733,-130.14932735708953,-681.040593346494,-304.3865396878403,1230.0813210482515,-756.3062214645839,10033041.004858242
43.8,188.0,0.0,False,6,8542.0,0,2661.133888888888,0.6186693169768385,-4255.545781650806,3587.574927837157,7,57,MEDIUM,21,52.330110037892915,-465.9155588402882,-146.05000205249098,-306.3909205063736,-296.98673839404836,3084.406141976084,-318.41617823490367,10062502.145468168
43.9,183.42288994430413,0.0,False,6,9695.43173403536,0,2670.4958239295397,0.6208458109824068,-4342.0,3555.0,7,57,MEDIUM,21,51.422874013107574,-430.622320163161,-168.4978989039746,-64.15936495127706,-368.06977533482103,1659.395444613159,-63.30070410059875,10082489.045532325
44.0,183.0,0.0,False,5,9802.0,0,2671.3513888888883,0.6210447155889129,-4349.904187718613,3551.347960161342,7,57,MEDIUM,21,50.80168495147316,-427.1419270118804,-209.92704659804076,25.488168416258176,-309.6468792141681,140.13006300243418,388.64782716748607,10098439.487884762
44.1,183.0,0.0,False,5,9802.0,0,2671.3513888888883,0.6210447155889129,-4349.904187718613,3551.347960161342,7,57,MEDIUM,21,50.25370965122847,-407.88159443990025,-226.32603094220485,-36.13335235079022,-290.3402099013238,566.4095296281674,87.30321731322505,10113668.38138911
44.2,179.0,38.0,False,5,9569.0,0,2683.2847222222213,0.6238190168795829,-4455.810111720917,3491.452291746959,7,57,MEDIUM,21,50.01667806834347,-392.6486888438967,-257.19583954003156,138.77007434189167,-292.1862357515231,1798.0912173913282,77.34398046988389,10133896.843178775
44.3,179.0,38.0,False,5,9569.0,0,2683.2847222222213,0.6238190168795829,-4455.810111720917,3491.452291746959,7,57,MEDIUM,21,49.648303176659105,-399.07808472841225,-290.4173362228721,323.4848911274754,-274.87141380734704,1722.4812709745095,-178.4043691079023,10163429.563872114
44.4,177.0,13.0,False,5,9261.0,0,2695.084722222221,0.6265623203904689,-4544.503977440483,3421.8366067235584,7,57,MEDIUM,21,49.33152110671154,-412.61298703764623,-339.7143074989026,483.26632853679354,-327.86710957310356,-2487.29952778937,-401.33274490200847,10206781.99320326
44.5,177.0,13.0,False,5,9261.0,0,2695.084722222221,0.6265623203904689,-4544.503977440483,3421.8366067235584,7,57,MEDIUM,21,48.84055316653733,-432.01585897466884,-402.47460042824514,-173.9750144303987,-355.13796278774873,-5402.2795964715515,-354.6456068601873,10238023.124110246
44.6,174.61666986666663,5.254177066666666,False,5,9269.937488,0,2701.990025851644,0.6281676884998187,-4594.0,3372.0,7,57,MEDIUM,21,48.398501817491315,-338.73835506426985,-367.96585402580604,-597.1895907575168,-398.796230945141,-145.03136975054687,272.44938139790037,10287836.610245053
44.7,173.0,0.0,False,5,9276.0,0,2706.6180555555547,0.6292436283417869,-4624.515101244421,3336.4304736869844,7,57,MEDIUM,21,48.02246054182871,-292.4418777355868,-368.621130796912,-202.98128838050806,-300.64808650816866,2665.4448151371607,456.81547575662506,10311534.167344293
44.8,171.4750016,26.4333056,False,5,9288.1999872,0,2712.378444958682,0.6305828229581996,-4659.0,3290.0,7,57,MEDIUM,21,47.712194405594566,-266.4014471962173,-373.53350831053376,-64.10062773008461,-307.433135793816,1472.7774136554813,-183.39611686813925,10328580.119121557
44.9,170.0,52.0,False,5,9300.0,0,2717.951388888888,0.6318784396234289,-4687.86150097634,3243.5673762412985,7,57,MEDIUM,21,47.51199243650193,-234.938298134889,-393.88571611871384,91.57419435058819,-337.3273098817965,318.9459488765202,-305.52672330584386,10348250.851459876
45.0,171.0375008,57.5333376,False,5,9360.52088,0,2721.909489028713,0.6327986319971594,-4706.0,3209.0,7,57,MEDIUM,21,47.518316148148315,-217.84204400516046,-423.82273423667357,-0.31143795478056846,-368.5384804549848,626.9024647963558,-604.3092429576916,10365827.657600706
45.1,171.0375008,57.5333376,False,5,9360.52088,0,2721.909489028713,0.6327986319971594,-4706.0,3209.0,7,57,MEDIUM,21,47.71669387412604,-169.35467400366633,-427.5252254581983,216.95468730985937,-458.1891584733348,842.1776561242328,350.76348780337895,10396873.912549762
45.2,174.0499968,68.2624992,False,5,9550.0747712,0,2732.5580645900272,0.6352742484991329,-4746.0,3108.0,7,57,MEDIUM,21,48.086691893292056,-148.62541400304053,-497.91270510101185,168.12409327006603,-298.385782894309,-1830.0794428868305,1341.835016567582,10421114.771958182
45.3,174.0499968,68.2624992,False,5,9550.0747712,0,2732.5580645900272,0.6352742484991329,-4746.0,3108.0,7,57,MEDIUM,21,48.568173256669425,-121.78830394142551,-476.8144929102027,-149.06120126750673,-189.82215515981838,-978.5207670123398,814.5156696533428,10437791.980856063
45.4,177.5249984,69.0,False,5,9782.349934933334,0,2743.3712160440427,0.6377881261557046,-4770.0,3001.0,7,57,MEDIUM,21,48.99834025589242,-104.46409695945931,-478.4230727419981,-27.58006013240193,-135.48264896364043,-432.9227025713207,-65.22304674070554,10445777.083370186
45.5,177.5249984,69.0,False,5,9782.349934933334,0,2743.3712160440427,0.6377881261557046,-4770.0,3001.0,7,57,MEDIUM,21,49.411769398601564,-94.13879789102339,-477.2058120296606,-235.64574178177088,-202.8667645079595,-543.1834674996418,-866.2105659265825,10467106.446185961
45.6,180.0,69.0,False,5,9883.0,0,2753.2847222222217,0.6400928512661951,-4782.017331140511,2900.150084249924,7,57,MEDIUM,21,49.70325000777017,-55.53647889988042,-440.03763564030123,-136.2167536323303,-308.7247621489569,1649.1376028037366,-127.52850867110638,10486840.865024624
45.7,180.2749984,69.2749984,False,5,9902.066555733334,0,2754.393844359722,0.6403507036944837,-4783.0,2889.0,7,57,MEDIUM,21,50.03337841802658,-29.46852167997804,-457.90828151019923,94.18177877897647,-228.37246624218076,1513.6063299190646,434.4346089019028,10501641.444600726
45.8,180.2749984,69.2749984,False,5,9902.066555733334,0,2754.393844359722,0.6403507036944837,-4783.0,2889.0,7,57,MEDIUM,21,50.34540919140136,-11.16597821720461,-461.7684041685652,166.50451235148267,-221.83784036857637,1155.6511291272516,38.60388336900627,10519579.109372297
45.9,183.0,72.0,False,5,10091.0,0,2765.484722222222,0.6429291481164332,-4787.811859915235,2779.355430558839,7,57,MEDIUM,21,50.719980088060254,14.081070197480585,-492.27198691894046,325.3120046044268,-220.6516895683795,1143.2864284861994,62.18546497121437,10546466.365495734
46.0,183.0,72.0,False,5,10091.0,0,2765.484722222222,0.6429291481164332,-4787.811859915235,2779.355430558839,7,57,MEDIUM,21,51.22974925252543,34.80661716150735,-525.5424052356966,395.1617980487226,-209.4007473743335,926.0294810140126,157.26848863565266,10578308.297715645
46.1,188.0,82.0,False,5,10382.0,0,2778.018055555555,0.6458429394161312,-4775.208536982351,2654.369978376849,7,57,MEDIUM,21,51.84752136752154,61.09253168853684,-568.363926531465,510.51790080722935,-189.19799184124898,-1098.252360409046,-263.02265614119165,10618306.707718233
46.2,188.0,82.0,False,5,10382.0,0,2778.018055555555,0.6458429394161312,-4775.208536982351,2654.369978376849,7,57,MEDIUM,21,52.54411073815092,83.34159103162165,-623.0171845269706,175.51132596691335,-262.0052786025718,-2227.845829882531,-873.9770842702959,10645807.54930741
46.3,193.3374944,82.7624992,False,5,10574.9122976,0,2787.8957278433,0.6481393337437883,-4758.0,2557.0,7,57,MEDIUM,21,53.35718517896936,117.68514259060339,-596.2084242575565,64.94873483072313,-363.9934086953082,-445.7424366767106,26.43263743619258,10671874.892322494
46.4,195.0,83.0,False,5,10635.0,0,2791.018055555555,0.6488652229450735,-4751.754794327403,2527.66245872097,7,57,MEDIUM,21,54.25196358525444,157.27770392161347,-621.6633751208747,86.36283863157122,-256.7187511153333,-1791.9665622248272,873.5688819176542,10693875.001020348
46.5,199.0499968,94.47499093333332,False,5,11011.6497024,0,2799.997671620867,0.6509528341551055,-4731.0,2445.0,7,57,MEDIUM,21,55.34762633514653,171.69701952535434,-600.3604638544402,-293.4445776142423,-189.27963231177733,-2216.4089887798555,432.92152261202045,10724017.738353793
46.6,201.0,100.0,False,5,11193.0,0,2804.418055555555,0.6519804998133678,-4718.629995223473,2403.322733842792,7,57,MEDIUM,21,56.28675833549187,177.53697094235122,-554.827590743389,-356.9189591243999,-170.1344465929292,234.7917117485548,-151.75754919240106,10754720.715588748
46.7,206.9166613333333,100.0,False,5,11437.358113066666,0,2812.6696120009788,0.6538988492851481,-4692.0,2326.0,7,57,MEDIUM,21,57.34054665216284,182.35001022335382,-522.0023837274653,-246.48623526453133,-219.63114215025755,2851.7660264474503,-707.1137351983717,10780494.014757408
46.8,211.0,100.0,False,5,11606.0,0,2818.484722222221,0.6552507655805822,-4670.543530315972,2273.962552729239,7,57,MEDIUM,21,58.20974894172513,202.74829218712057,-493.80201092494417,213.4342461650902,-311.55719363260357,1959.4653358118414,-151.90041153764653,10808518.296605134
46.9,214.00416106666663,100.0,False,5,11792.687152,0,2824.680352321302,0.6566911464113416,-4645.0,2219.0,7,57,MEDIUM,21,59.095691791961315,256.2051312406993,-537.823369573,145.40683189783698,-250.01122445778685,-1932.4495692700204,622.8971967244902,10832074.563465714
47.0,214.00416106666663,100.0,False,5,11792.687152,0,2824.680352321302,0.6566911464113416,-4645.0,2219.0,7,57,MEDIUM,21,59.89253322884542,260.39711258471016,-498.55215528742065,-173.0556676889139,-186.97775428770552,-325.1878436178126,564.5810097216855,10852324.992314298
47.1,218.0,100.0,False,5,12041.0,0,2833.0180555555544,0.6586295235770406,-4605.790143120483,2142.880169923091,7,57,MEDIUM,21,60.44807790165411,273.3281239425196,-489.83211089350107,80.36926317427447,-137.09502251344975,2587.6185730592897,532.8336790661397,10864523.241599794
